19:16:14.572775: CONFIG: CAN_MODE = 0, CAMERA_MODE = 1, CAM_INDEX = 0, VISUALIZE = 1, MISSION_SELECTED = 0
19:16:15.560033: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -8.099065612473668, 'throttle': 0.0, 'brake': 0.0}
19:16:20.963113: Iter 93, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.152521525215253, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.3403408746051872, 'throttle': 0.0, 'brake': 0.0}
19:16:21.013105: Iter 94, FPS: 17.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.41336090041392, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.0188110410724738, 'throttle': 0.0, 'brake': 0.0}
19:16:21.065149: Iter 95, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.263904456383102, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.004281491979672, 'throttle': 0.0, 'brake': 0.0}
19:16:21.123430: Iter 96, FPS: 19.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.308036145853954, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -35.6310657378017, 'throttle': 0.0, 'brake': 0.0}
19:16:21.171787: Iter 97, FPS: 17.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.139686081246193, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -37.701840720824265, 'throttle': 0.0, 'brake': 0.0}
19:16:21.220656: Iter 98, FPS: 20.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.788374421347925, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -9.463112873956822, 'throttle': 0.0, 'brake': 0.0}
19:16:21.277585: Iter 99, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.307269223693, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -9.363293748639673, 'throttle': 0.0, 'brake': 0.0}
19:16:21.326730: Iter 100, FPS: 17.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.71871778840467, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.77607797097816, 'throttle': 0.0, 'brake': 0.0}
19:16:21.385071: Iter 101, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.34775943453435, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.202352814238344, 'throttle': 0.0, 'brake': 0.0}
19:16:21.446409: Iter 102, FPS: 17.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.14087684310328, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.7116139498274547, 'throttle': 0.0, 'brake': 0.0}
19:16:21.506814: Iter 103, FPS: 16.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.46671953642124, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.7117641631225746, 'throttle': 0.0, 'brake': 0.0}
19:16:21.570024: Iter 104, FPS: 16.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.710574229970877, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -327.3763992097507, 'throttle': 0.0, 'brake': 0.0}
19:16:21.634022: Iter 105, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.93495786698276, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -512.946445505322, 'throttle': 0.0, 'brake': 0.0}
19:16:21.695783: Iter 106, FPS: 15.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.457230356478188, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -9.558480723901605, 'throttle': 0.0, 'brake': 0.0}
19:16:21.760513: Iter 107, FPS: 16.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.42036855065712, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.554020890172799, 'throttle': 0.0, 'brake': 0.0}
19:16:21.823775: Iter 108, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.69119688144166, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -12.982403869512623, 'throttle': 0.0, 'brake': 0.0}
19:16:21.886098: Iter 109, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.935744924981288, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -12.970862814886829, 'throttle': 0.0, 'brake': 0.0}
19:16:21.935436: Iter 110, FPS: 16.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.195537089879874, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -73.0233716504031, 'throttle': 0.0, 'brake': 0.0}
19:16:21.996030: Iter 111, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.268310951536442, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -350.50086984277965, 'throttle': 0.0, 'brake': 0.0}
19:16:22.059983: Iter 112, FPS: 16.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.28476471501786, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.587275391572166, 'throttle': 0.0, 'brake': 0.0}
19:16:22.116788: Iter 113, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.88534896756503, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.471899822756056, 'throttle': 0.0, 'brake': 0.0}
19:16:22.186784: Iter 114, FPS: 17.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.790717600251106, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.672199733498041, 'throttle': 0.0, 'brake': 0.0}
19:16:22.248485: Iter 115, FPS: 14.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.286506463204864, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.6817493812371165, 'throttle': 0.0, 'brake': 0.0}
19:16:22.312343: Iter 116, FPS: 16.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.327237338938847, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.025558904673847, 'throttle': 0.0, 'brake': 0.0}
19:16:22.374100: Iter 117, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.733399353304375, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.620257103088042, 'throttle': 0.0, 'brake': 0.0}
19:16:22.432138: Iter 118, FPS: 16.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.264935588698357, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.2152315844114778, 'throttle': 0.0, 'brake': 0.0}
19:16:22.485845: Iter 119, FPS: 17.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.42681807039193, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.147486497615123, 'throttle': 0.0, 'brake': 0.0}
19:16:22.545787: Iter 120, FPS: 18.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.902627428004866, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 3.3623151870205277, 'throttle': 0.0, 'brake': 0.0}
19:16:22.609500: Iter 121, FPS: 16.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.527518254215316, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 3.3713249732407764, 'throttle': 0.0, 'brake': 0.0}
19:16:22.688260: Iter 122, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.897872856558061, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.591455528722996, 'throttle': 0.0, 'brake': 0.0}
19:16:22.748153: Iter 123, FPS: 12.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.56859636873601, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -12.222930335845227, 'throttle': 0.0, 'brake': 0.0}
19:16:22.811977: Iter 124, FPS: 17.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.97906310215846, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -14.067407893214533, 'throttle': 0.0, 'brake': 0.0}
19:16:22.875178: Iter 125, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.668043840447071, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -16.771353540436525, 'throttle': 0.0, 'brake': 0.0}
19:16:22.932607: Iter 126, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.956539272154547, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -19.97116883559316, 'throttle': 0.0, 'brake': 0.0}
